FPS,30,NrOfObjects,11
floor.x,floor.y,floor.z,floor.rx,floor.ry,floor.rz,floor.rw,Table.x,Table.y,Table.z,Table.rx,Table.ry,Table.rz,Table.rw,Movable Sphere.x,Movable Sphere.y,Movable Sphere.z,Movable Sphere.rx,Movable Sphere.ry,Movable Sphere.rz,Movable Sphere.rw,Movable Cylinder.x,Movable Cylinder.y,Movable Cylinder.z,Movable Cylinder.rx,Movable Cylinder.ry,Movable Cylinder.rz,Movable Cylinder.rw,Movable Cube.x,Movable Cube.y,Movable Cube.z,Movable Cube.rx,Movable Cube.ry,Movable Cube.rz,Movable Cube.rw,Drawer.x,Drawer.y,Drawer.z,Drawer.rx,Drawer.ry,Drawer.rz,Drawer.rw,Door.x,Door.y,Door.z,Door.rx,Door.ry,Door.rz,Door.rw,Knob.x,Knob.y,Knob.z,Knob.rx,Knob.ry,Knob.rz,Knob.rw,Capsule.x,Capsule.y,Capsule.z,Capsule.rx,Capsule.ry,Capsule.rz,Capsule.rw,Lever.x,Lever.y,Lever.z,Lever.rx,Lever.ry,Lever.rz,Lever.rw,Rod.x,Rod.y,Rod.z,Rod.rx,Rod.ry,Rod.rz,Rod.rw,
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.3008963, 1.263059, 0.5553553,-0.04099119, 0.05228874, -0.7360748, -0.6736317,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071703, 0.3817235,0, 0, 0, 1,0.063, 0.9808081, 0.481085,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226684, 0.3907269,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.3007862, 1.260345, 0.5547867,-0.04446435, 0.05718383, -0.7324233, -0.6769855,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071707, 0.3817235,0, 0, 0, 1,0.063, 0.9808084, 0.4810852,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226684, 0.390727,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.3004007, 1.257925, 0.5547383,-0.04661447, 0.06162712, -0.727276, -0.6819817,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.907171, 0.3817236,0, 0, 0, 1,0.063, 0.9808087, 0.4810854,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226684, 0.3907272,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.3003944, 1.257523, 0.554378,-0.04662433, 0.06161794, -0.7272754, -0.6819825,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071714, 0.3817238,0, 0, 0, 1,0.063, 0.980809, 0.4810855,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226684, 0.3907273,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2998199, 1.256216, 0.554623,-0.04719061, 0.06476527, -0.7226793, -0.6865226,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071717, 0.3817239,0, 0, 0, 1,0.063, 0.9808093, 0.4810857,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226685, 0.3907274,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2997327, 1.25597, 0.5541162,-0.04719871, 0.06475759, -0.7226787, -0.6865233,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071721, 0.3817241,0, 0, 0, 1,0.063, 0.9808096, 0.4810859,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226685, 0.3907275,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2996605, 1.256174, 0.5541052,-0.047912, 0.06644654, -0.7199689, -0.6891547,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071725, 0.3817241,0, 0, 0, 1,0.063, 0.9808099, 0.4810861,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226685, 0.3907276,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2998163, 1.25578, 0.5538422,-0.0479148, 0.06644389, -0.7199687, -0.689155,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071727, 0.3817242,0, 0, 0, 1,0.063, 0.9808102, 0.4810863,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226686, 0.3907278,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2997576, 1.255903, 0.5535562,-0.04820338, 0.06753638, -0.7185512, -0.6905068,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071732, 0.3817244,0, 0, 0, 1,0.063, 0.9808105, 0.4810864,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226686, 0.3907279,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2994911, 1.257878, 0.5521375,-0.04820338, 0.06753644, -0.7185512, -0.6905068,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071735, 0.3817245,0, 0, 0, 1,0.063, 0.9808108, 0.4810866,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226686, 0.390728,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2991509, 1.258191, 0.5518895,-0.04777372, 0.06911728, -0.7170823, -0.6919059,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071739, 0.3817247,0, 0, 0, 1,0.063, 0.9808111, 0.4810868,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226686, 0.3907281,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2989257, 1.257403, 0.5520627,-0.04790935, 0.07125315, -0.7149457, -0.6938879,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071743, 0.3817247,0, 0, 0, 1,0.063, 0.9808114, 0.481087,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226686, 0.3907282,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2990885, 1.257807, 0.5516335,-0.04791349, 0.0712491, -0.7149454, -0.6938884,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071745, 0.3817248,0, 0, 0, 1,0.063, 0.9808117, 0.4810871,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226687, 0.3907284,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.298703, 1.257024, 0.5520153,-0.04743066, 0.07393056, -0.7118726, -0.6967943,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071749, 0.381725,0, 0, 0, 1,0.063, 0.980812, 0.4810873,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226687, 0.3907285,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2989077, 1.257233, 0.5516782,-0.04743752, 0.0739238, -0.7118721, -0.6967949,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071753, 0.3817251,0, 0, 0, 1,0.063, 0.9808123, 0.4810875,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226687, 0.3907286,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2980852, 1.257513, 0.5523241,-0.04379115, 0.07728198, -0.7073675, -0.7012424,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071757, 0.3817253,0, 0, 0, 1,0.063, 0.9808126, 0.4810877,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226687, 0.3907287,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2979638, 1.256876, 0.5525527,-0.0437986, 0.0772745, -0.7073671, -0.7012434,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071761, 0.3817253,0, 0, 0, 1,0.063, 0.9808129, 0.4810879,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226688, 0.3907288,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2973932, 1.258352, 0.5529559,-0.04037678, 0.0789896, -0.7060229, -0.702611,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071763, 0.3817254,0, 0, 0, 1,0.063, 0.9808132, 0.481088,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226688, 0.390729,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2973539, 1.258762, 0.5534047,-0.03787112, 0.08028153, -0.7065169, -0.7021074,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071767, 0.3817256,0, 0, 0, 1,0.063, 0.9808135, 0.4810882,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226688, 0.3907291,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.297163, 1.259424, 0.5534502,-0.03787729, 0.08027533, -0.7065165, -0.702108,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071771, 0.3817257,0, 0, 0, 1,0.063, 0.9808138, 0.4810884,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226689, 0.3907292,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2969002, 1.25971, 0.5537789,-0.03619611, 0.08156428, -0.7070202, -0.701541,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071774, 0.3817258,0, 0, 0, 1,0.063, 0.9808141, 0.4810886,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226689, 0.3907293,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.296716, 1.260362, 0.553823,-0.03619868, 0.08156171, -0.70702, -0.7015412,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071779, 0.3817259,0, 0, 0, 1,0.063, 0.9808144, 0.4810888,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226689, 0.3907294,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2962317, 1.260598, 0.5541092,-0.03354523, 0.08229476, -0.7065358, -0.7020752,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071781, 0.381726,0, 0, 0, 1,0.063, 0.9808147, 0.4810889,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226689, 0.3907295,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2960463, 1.261145, 0.5540895,-0.03354856, 0.08229145, -0.7065356, -0.7020757,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071785, 0.3817262,0, 0, 0, 1,0.063, 0.980815, 0.4810891,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.22669, 0.3907297,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2952601, 1.262091, 0.5544826,-0.02931243, 0.08246025, -0.7054157, -0.7033705,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071789, 0.3817263,0, 0, 0, 1,0.063, 0.9808153, 0.4810893,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.22669, 0.3907298,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2951708, 1.261994, 0.554758,-0.02931112, 0.08246154, -0.7054158, -0.7033703,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071792, 0.3817264,0, 0, 0, 1,0.063, 0.9808156, 0.4810895,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.22669, 0.3907299,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.294282, 1.263204, 0.5550346,-0.02475536, 0.08226994, -0.7047861, -0.7041985,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071797, 0.3817265,0, 0, 0, 1,0.063, 0.9808159, 0.4810897,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.22669, 0.39073,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2938822, 1.263944, 0.5554162,-0.02038005, 0.0815793, -0.7047526, -0.7044525,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071799, 0.3817266,0, 0, 0, 1,0.063, 0.9808162, 0.4810898,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226691, 0.3907301,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2934937, 1.264213, 0.55562,-0.02036953, 0.08158985, -0.7047529, -0.7044514,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071803, 0.3817268,0, 0, 0, 1,0.063, 0.9808165, 0.48109,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226691, 0.3907303,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2930116, 1.26485, 0.556076,-0.01624539, 0.08083433, -0.7050567, -0.7043417,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071807, 0.3817269,0, 0, 0, 1,0.063, 0.9808168, 0.4810902,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226691, 0.3907304,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2927299, 1.264977, 0.5561714,-0.0162327, 0.08084697, -0.705057, -0.7043402,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.907181, 0.381727,0, 0, 0, 1,0.063, 0.9808171, 0.4810904,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226691, 0.3907305,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
0, 0, 0,0.7071068, 0, 0, 0.7071068,0, 0.485, 0.9600002,0, 0, 0, 1,0.148, 1.270001, 1.157,0, 0, 0, 1,1.038595E-05, 1.305001, 1.203996,-3.111362E-05, -1.129925E-05, -5.612493E-05, 1,0.2926465, 1.265271, 0.5562525,-0.01363301, 0.08032024, -0.7057928, -0.7037184,0.247, 1.137009, 0.3790044,0, 0, 0, 1,-0.342, 0.9071814, 0.3817271,0, 0, 0, 1,0.063, 0.9808174, 0.4810905,-0.7071068, 0, 0, 0.7071068,0.2249995, 1.245, 1.159255,-0.7071073, -1.700698E-05, 1.676038E-05, 0.7071064,0.4080001, 1.226692, 0.3907306,-0.2588188, 1.908179E-07, 1.431602E-07, 0.965926,-0.3700004, 1.25, 1.253001,0.7071068, 9.820274E-06, 9.818759E-06, 0.7071068
